,MAE,sMAPE,rMAE
2020-06-04,3.6813849099477127,13.973456136477855,0.5136517518675955
2020-06-05,6.150040535926819,34.38469898116443,0.9530021491622137
2020-06-06,13.316286236445109,123.03043598412717,1.7442060234387522
2020-06-07,3.372368997732798,21.937115233749104,0.2854110160998207
2020-06-08,4.813944883346558,16.460824159532308,0.2224216024956056
2020-06-09,5.009772866566976,13.670929811392627,0.4743167335895201
2020-06-10,2.1210720570882162,6.873073708525156,0.4092100431681446
2020-06-11,5.1641510963439945,19.27354112417282,1.0418596697398779
2020-06-12,5.715663175582885,25.604603726237034,0.9495114294593289
2020-06-13,2.5256695858637492,14.147337577595545,0.19818240391267242
2020-06-14,11.542397966384888,100.08093786254545,1.4630693524518716
2020-06-15,4.3461252101262415,16.757132533519282,1.759861735161629
2020-06-16,2.3001808579762772,6.6259308506680865,0.6869629242338308
2020-06-17,8.390996630986532,20.634781799012877,0.8604311862579652
2020-06-18,4.964319445292155,13.703658492445795,0.4735816308411309
2020-06-19,1.8326655642191565,6.247192572939162,0.18836819503751503
2020-06-20,2.8244144725799565,11.986163535100943,0.6421556208972997
2020-06-21,6.789172480901082,35.60090436138971,0.6707839921848666
2020-06-22,2.4998759841918945,8.915505385583106,0.8391192114769996
2020-06-23,3.799632031122844,11.071484702618433,1.0381508281756404
2020-06-24,5.717503623962403,14.273749625995539,1.5280633293440717
2020-06-25,7.207655712763469,17.183933964696706,1.1909379490968899
2020-06-26,3.0062927881876624,8.902139470655722,0.607331876401548
2020-06-27,5.2555253601074226,18.86467134629457,1.444652487029872
2020-06-28,8.636228930155434,56.032471431915,2.364470617427908
2020-06-29,4.549189147949218,18.329127604123784,1.3726494788883734
2020-06-30,16.136267841657002,100.16613161026437,0.7408754748235538
2020-07-01,11.211589175065358,65.20272074397995,0.9010720655065587
2020-07-02,7.254760808944702,20.386505917102728,1.034915949920785
2020-07-03,5.924600191116333,16.980016770980402,0.9687974694201266
2020-07-04,18.125216506322225,128.2685936781703,1.011334238838801
2020-07-05,36.754588845570886,188.35263982227045,1.1677391213843014
2020-07-06,8.318635966554284,161.12610363945794,0.31921600050733545
2020-07-07,6.250853596429031,65.2315044925558,0.4174308865419092
2020-07-08,8.080610615412395,23.62040431588838,0.7662372768466909
2020-07-09,2.886301142374675,7.2857317943397355,0.7932122686017661
2020-07-10,7.138487011591593,24.186039547703416,1.296727885847701
2020-07-11,6.280721996625265,68.93452924124051,0.7673063268974617
2020-07-12,6.934630932410559,54.76143555347064,0.24466532749890246
2020-07-13,11.838846133550007,45.95562074463649,0.39607497833084765
2020-07-14,4.277496496836345,12.55408926297791,0.214563215157113
2020-07-15,4.326304235458374,10.656663208885174,0.7184065706151042
2020-07-16,9.490719477335611,22.559675094951462,2.2320163395987724
2020-07-17,6.074012997945149,17.284836478452878,0.9100781118159793
2020-07-18,4.555048294067383,17.087757444892716,0.23200093176634023
2020-07-19,3.545573717753092,13.397121471769799,0.2568480809721528
2020-07-20,7.263821468353272,29.70025802066199,0.754454127495904
2020-07-21,11.12863021214803,54.941948451219766,0.7801353110513866
2020-07-22,7.893180254300435,28.78958268347856,0.8050842588321735
2020-07-23,4.601081145604451,13.337148239880628,0.46834314825051676
2020-07-24,9.779296890894571,41.62055685278921,0.8273516828167996
2020-07-25,4.790685478846232,20.580295509794556,1.4682218298085754
2020-07-26,12.653714793523156,73.41871162083508,0.8941238187680134
2020-07-27,7.780418368975322,30.118147193777972,1.397052527722638
2020-07-28,18.973843688964845,133.1744965236342,1.20417878288332
2020-07-29,14.114000995357832,154.06218218366874,0.47138983827855657
2020-07-30,14.7528912460804,135.16251197253203,0.6170606307178976
2020-07-31,5.540658458073934,15.826931372124657,0.4999654208887259
2020-08-01,5.828778769175211,22.858624741253898,1.365320031819296
2020-08-02,5.452767461140951,21.431086809192067,0.3744496811564933
2020-08-03,4.58803996404012,12.893397349467412,0.6255351879620682
2020-08-04,5.394720506668091,15.712850636895817,0.17856414762513678
2020-08-05,7.68579688390096,27.297208996055584,0.30189215432418953
2020-08-06,9.602974513371786,31.44256485061991,0.44775200264395476
2020-08-07,3.7481022930145262,10.236755415741657,1.1177243418532388
2020-08-08,3.5354303741455078,11.08568513689957,0.5997761290697121
2020-08-09,3.8872180716196696,13.552361311912325,1.4195562038781508
2020-08-10,5.967669350306193,17.925899284861757,2.1983739740191663
2020-08-11,4.593522593180339,13.345994715560996,1.097725203986141
2020-08-12,4.998293329874675,13.838545552736806,0.5164860067036605
2020-08-13,3.5826557731628412,9.263475243821368,0.6396647712833523
2020-08-14,3.39814489364624,8.068645250935608,0.5639684492601464
2020-08-15,2.7625564448038737,8.64625658655215,1.5161526337821394
2020-08-16,3.7522251319885247,13.259721317590797,1.8370747280237576
2020-08-17,9.751783116658528,26.025208494811718,2.803243439930587
2020-08-18,4.470391286214192,10.231826680121836,0.7221470745718557
2020-08-19,4.803282848993938,12.270393205183938,1.4785018388592344
2020-08-20,4.307637809117635,10.42413199543875,1.671246482683855
2020-08-21,7.874221506118775,25.932521040048172,0.7267114637448591
2020-08-22,13.479681746164957,68.63635055747616,1.0194181878303417
2020-08-23,11.012743366559347,69.98482263325535,0.8870514189737693
2020-08-24,13.049995692571002,35.07710519791078,2.5467547294007487
2020-08-25,9.115209636688233,22.073450080331,1.4303977460475847
2020-08-26,8.598328771591186,60.03391939188919,0.4612321819319829
2020-08-27,20.98358049710592,54.64436543738683,1.9536268598438284
2020-08-28,6.679705301920573,15.041229361118495,0.636465488510774
2020-08-29,3.0999541187286375,8.579781187679254,0.18231896206407552
2020-08-30,3.120084206263224,9.237308023499208,0.17778257585545437
2020-08-31,17.36412841161092,34.48027068335699,1.8166481337343598
2020-09-01,4.17847334543864,8.557770259415454,0.3504083311454885
2020-09-02,11.29280817349752,24.976315855568533,0.3735011798742358
2020-09-03,7.187147897084553,17.588466133541438,0.42914750840928817
2020-09-04,11.483512223561604,34.189253009810336,3.5041868196500774
2020-09-05,4.727290382385254,15.0483902587671,1.2560054154460987
2020-09-06,3.7793601608276375,10.834283737404874,1.4270711746359863
2020-09-07,7.389496523539225,17.976989950696552,0.5642452246665439
2020-09-08,7.4351304451624545,23.60679400455744,0.4189691030590944
2020-09-09,11.871954040527342,32.93415203749684,0.5952967782476155
2020-09-10,19.936050306955973,57.50092986123576,1.1475912200296055
2020-09-11,8.003552309672038,18.21211511716133,0.8609441774556449
2020-09-12,7.616906356811523,41.74807995535324,0.8575183064240387
2020-09-13,15.757493669191996,63.4583731431701,0.7464616151049244
2020-09-14,18.448734073638914,39.05317420049354,1.4886515071355741
2020-09-15,20.366733684539795,24.90915692029205,0.5360724796878278
2020-09-16,15.86664509455363,28.257572765344307,0.7600029583260896
2020-09-17,10.99788311958313,33.15879542562821,1.9412311162020677
2020-09-18,6.2012314637502035,16.07256251283875,1.1027678951541562
2020-09-19,5.735836346944173,16.58739413200169,0.4847697726050644
2020-09-20,5.017368024190267,14.425369872735427,0.22390218214716429
2020-09-21,23.06089695930481,38.11626799583568,2.4267177928851473
2020-09-22,8.856662874221803,17.357614850218496,0.43677291945367047
2020-09-23,9.650175968805948,27.25852229975639,0.5806508969121337
2020-09-24,13.268573087851209,67.01763019285941,0.4836367081411047
2020-09-25,10.357359373047949,63.486842876317894,0.7539479070462566
2020-09-26,7.620652234256267,107.37179054825734,0.25050767514333705
2020-09-27,4.019148871302605,78.87375925659131,0.15194073074153344
2020-09-28,18.913841731548306,61.02482295457764,1.0680757683697868
2020-09-29,10.788687947591145,16.74600389682842,1.1797899974583654
2020-09-30,6.235283978780111,13.651154227614706,0.41408676358151214
2020-10-01,7.073173217773437,24.5518678956181,0.37611591533336836
2020-10-02,5.901717190742493,45.763399739073996,0.5010655602724629
2020-10-03,5.661076301534972,118.93715199104105,1.5252113969110832
2020-10-04,6.227272087136904,102.80459997757532,1.045794766575367
2020-10-05,6.315080832242966,35.981264896441914,0.3555872181071984
2020-10-06,7.12504902680715,22.687147730333148,0.25535140687707614
2020-10-07,9.181059931119284,33.71246657915437,0.5735623248740473
2020-10-08,6.4003010431925444,27.244845686944586,1.2543461133155402
2020-10-09,14.576984763940175,55.36953341450312,1.0718042778547354
2020-10-10,7.471788735389708,36.350938786476114,0.3411126681555126
2020-10-11,12.205917909940084,51.74234177593148,0.6023523735705427
2020-10-12,9.596081536610921,20.834064969466418,0.4751515512248032
2020-10-13,11.079014625549314,23.33297725629069,0.6261836210658304
2020-10-14,7.82376285235087,30.635474613447705,0.5576949373501466
2020-10-15,13.229389104843138,39.416441335798694,1.0189189644627428
2020-10-16,14.029022102355958,36.87961211022707,1.070100846861629
2020-10-17,9.214963566462197,32.66781932461624,1.1419969306779547
2020-10-18,5.179294319152832,34.7368418297346,0.6500866254885621
2020-10-19,9.277154250144958,26.8130626342617,1.2393637740243753
2020-10-20,10.43651597658793,30.264901183831356,0.5775470576635622
2020-10-21,8.699627164204916,29.888912730629606,0.9176015291417683
2020-10-22,6.723045386473338,43.35081531207275,0.32936595822605097
2020-10-23,16.67769418080648,54.67420850231369,2.098923231984035
2020-10-24,8.43401568810145,43.05266736718852,0.6026269806020864
2020-10-25,10.827741974989573,119.72945694157795,0.8471582963317026
2020-10-26,9.241255610783895,36.81776647693316,0.7000509268948093
2020-10-27,17.774634211858114,72.84473775748816,1.0399844488763614
2020-10-28,10.980139543215435,71.78108309787984,0.5642777435968618
2020-10-29,14.789323776563009,55.77860556782126,0.9062548400079463
2020-10-30,6.931639682451885,37.704843985599254,0.5733366155874182
2020-10-31,13.874495569070183,77.17872402590542,0.9413617551739585
2020-11-01,8.78844449599584,82.39145179910187,0.7745113204711203
2020-11-02,11.430359122206767,117.76845014510823,0.47487167673486186
2020-11-03,11.850494309663773,96.7967477024945,1.1569923660887258
2020-11-04,13.70090174516042,108.58518868971896,2.301705459077769
2020-11-05,13.407006684839724,155.3115949350521,0.49282916286744277
2020-11-06,17.87540260369579,99.42829724305854,1.396879599142677
2020-11-07,7.983185822168987,24.684547475814654,0.4738615975368033
2020-11-08,5.4128290398915615,15.44826330796559,0.1742280209186952
2020-11-09,8.254555037816365,19.001504591707395,0.19832152493927782
2020-11-10,4.49093999226888,9.201499546946808,0.1211108037692602
2020-11-11,4.667724212010701,10.654955993187503,0.12151708022460035
2020-11-12,8.827066911061605,37.84379106685154,0.26856180148508363
2020-11-13,5.3616557820638,14.923419567985304,0.43414216858816196
2020-11-14,7.896387914021809,33.59494858912922,0.6758436216130786
2020-11-15,15.281429727226495,157.2010070531123,0.46045161197403156
2020-11-16,14.983038881818453,105.05417697094259,0.47060978034765466
2020-11-17,24.26462020814419,145.8118565842514,0.531953600850851
2020-11-18,20.763395111660163,188.71770661911887,0.47117697703297423
2020-11-19,14.12498820848763,175.7301800375139,0.4084924531302153
2020-11-20,18.633529774347938,91.28241127515855,1.2819030974727699
2020-11-21,21.227234309514362,181.46134177547532,0.6886648869626298
2020-11-22,9.029588155398768,169.5739941985555,3.3765988739415773
2020-11-23,10.928187599778175,120.67131425682082,1.8003603953506053
2020-11-24,12.871615923245749,105.04004135483301,2.97523627234805
2020-11-25,10.145460878163576,85.08094589530421,0.7348676920260935
2020-11-26,29.87919323047002,80.20732750654331,0.6144663269421354
2020-11-27,10.211470114390057,15.088187900269704,0.3218914609979003
2020-11-28,3.4259290440877272,7.30907600041452,0.07474210699049656
2020-11-29,8.68615870475769,21.187457174953064,0.1968720454378927
2020-11-30,14.541293163299562,36.698718188939935,0.3953766211075242
2020-12-01,20.673094304402667,48.237870707477335,0.4326725471829776
2020-12-02,22.63983146031698,36.61077509802568,0.40687715196424185
2020-12-03,13.360283762613932,44.71105894596945,0.7232362925515605
2020-12-04,10.73074491182963,42.180325132649074,0.251280981445908
2020-12-05,11.328608454068501,38.3503853993364,0.7818899804378227
2020-12-06,7.917932176589965,22.51619986030152,0.9686531360901173
2020-12-07,11.95101258913676,51.604838282778374,0.4272987741367333
2020-12-08,31.35694040457408,74.83229719236574,3.806993978701831
2020-12-09,16.390780862172445,30.37635438974172,1.1626385124638352
2020-12-10,21.37200035095215,31.033102369161174,0.58380815673164
2020-12-11,22.123195858001708,51.08963942011364,1.4495132421295138
2020-12-12,14.894123779932661,44.886357847022595,1.865262840317177
2020-12-13,4.178568579355876,9.946598333516894,0.7643723011016846
2020-12-14,8.272405808766683,27.443385232174773,0.7121152776556685
2020-12-15,7.45130292892456,17.39143588259352,0.46863540433487794
2020-12-16,10.22219330151876,26.396337598777187,0.45751382659763573
2020-12-17,8.769543396631876,26.936897234843254,0.25302233838951343
2020-12-18,14.559759864807129,50.44271169386084,0.9824675591288866
2020-12-19,3.26984695593516,19.116211522132534,0.1603685029987613
2020-12-20,8.31286390726765,58.981984912178135,0.34552351669424425
2020-12-21,5.717774950663248,29.593537162721084,0.5508453709694844
2020-12-22,8.71101677497228,76.16520081567964,0.3309866420735463
2020-12-23,8.416935818990071,26.179347803134377,0.8897787061435126
2020-12-24,14.262375020980835,77.98614894917519,0.7140559494827379
2020-12-25,18.800241216023764,72.49414930845944,1.1561967692109425
2020-12-26,23.01247310002645,85.18770636280233,4.121021895244253
2020-12-27,20.00904656926791,145.76750291263204,0.6351574182768959
2020-12-28,17.11989979346593,91.68263304425336,0.8206227307179738
2020-12-29,5.533139635721842,12.961896298206426,0.1911026943218699
2020-12-30,12.321771014531455,30.810472503106105,1.9859143398613592
2020-12-31,17.83856467405955,49.115014248666036,0.6099957999250968
2021-01-01,5.254006252288819,10.78781671431142,0.3739395333914523
2021-01-02,9.605465507507326,20.034768302632674,0.28492648800526
2021-01-03,15.673695882161459,44.144732147218775,0.3740776073468064
2021-01-04,9.649940296808877,22.357455384213587,0.9567026070861412
2021-01-05,9.362875855763754,18.91191865780458,1.2706911362719415
2021-01-06,4.172174113591511,9.200971532437551,0.6217073061355785
2021-01-07,26.86512638092041,46.6022695993642,1.125221258166681
2021-01-08,20.202563947041828,25.963258169580122,0.7043311079735675
2021-01-09,2.276033306121826,3.8561768243450136,0.2809773126224156
2021-01-10,3.6553230031331387,7.840638174673923,0.22376674422955065
2021-01-11,6.79751548131307,16.461330441579307,0.5852359432899759
2021-01-12,7.086509189605714,18.59078480630285,1.264695274766041
2021-01-13,4.356934378941854,11.229238278100095,0.7261557298236423
2021-01-14,21.325389226277668,31.986095227834937,4.820658768302384
2021-01-15,9.764222418467204,13.150242949025174,1.1032500260967604
2021-01-16,5.13368932723999,8.721873947716182,1.2114901067233013
2021-01-17,5.511901671091716,10.27357576633902,0.5719965412989199
2021-01-18,6.135054098765056,10.8834359793991,0.47133806578431237
2021-01-19,4.127989940643311,9.122706672778397,0.6859974974064496
2021-01-20,7.05532414118449,18.30547388721827,0.9862988081804972
2021-01-21,10.264486459096274,41.42304113963455,0.24280036173338582
2021-01-22,3.980934340159098,16.37731381976907,0.09193843741706924
2021-01-23,24.54945050239563,63.422155627815656,3.790689133741845
2021-01-24,4.48314691543579,8.78793884515872,1.0992595624280646
2021-01-25,8.460595289866129,13.878407403741535,1.154898685910517
2021-01-26,12.900324319203696,23.14284490469616,0.8111710953177759
2021-01-27,9.297171223958335,16.99500329511306,0.40656701536933787
2021-01-28,5.4759013493855795,9.657260623428375,0.1966535970690178
2021-01-29,4.728836752573649,9.650335514877273,0.2338789145236936
2021-01-30,5.2803704643249505,10.58849327421583,1.3807898359533537
2021-01-31,3.63610205968221,7.206658936960006,2.2713807764802985
2021-02-01,4.7674508285522466,8.49202314897642,0.8765039059694645
2021-02-02,4.154304243723551,7.5203775942451685,0.6026189292799349
2021-02-03,3.204749037424724,7.683077724153761,0.24123063887276805
2021-02-04,12.200340995788574,25.25411429180684,1.8322269188344018
2021-02-05,2.2767714182535803,4.506903354820243,0.7389116164717503
2021-02-06,6.736716086069744,18.688130019508485,0.5480718171717758
2021-02-07,12.954924178123472,96.00319237825255,0.45417362510585085
2021-02-08,12.593798774083458,42.22092386310532,0.8733311294114334
2021-02-09,18.743118432362877,33.866903427929735,2.017196602586139
2021-02-10,14.384679781595866,19.763415611729382,0.5206731238342519
2021-02-11,16.214377721150715,18.840622899742147,0.5948956879377765
2021-02-12,4.234634615580241,6.698100789372488,0.38221598636301535
2021-02-13,5.152687447865804,9.363146615380114,0.30607751589926313
2021-02-14,4.2607659912109375,9.398611771552488,0.16275407255938645
2021-02-15,3.1418311691284178,6.360525702192383,0.36960907827597683
2021-02-16,5.018597780863444,9.342423992706651,0.4310584308235725
2021-02-17,4.322261282602946,8.357751989144244,0.19220372196637212
2021-02-18,10.428482112884522,19.780655793259974,0.3076475289589062
2021-02-19,6.5543894004821786,14.88316039556703,0.44390141832427205
2021-02-20,9.443090960184733,25.299512949021196,0.49261875199850796
2021-02-21,8.449868580500285,27.4053164238837,0.6394149512296847
2021-02-22,7.140007044474284,14.761831829343263,1.4163167953333566
2021-02-23,5.893418140411377,13.150316444679323,0.6918849257441327
2021-02-24,9.279158172607422,27.520317894635465,0.506734768687035
2021-02-25,3.337620588938396,9.376718794308099,0.27262573730352424
2021-02-26,4.874131431579589,14.854016547114316,0.2795735250655087
2021-02-27,12.821350542704266,32.44577957584838,1.177531046322143
2021-02-28,7.125099608103436,17.015746729762228,0.8167083321925802
2021-03-01,6.755681050618489,13.698666796090075,1.401593578966491
2021-03-02,9.483523654937745,18.499022441508707,1.0415255009312492
2021-03-03,6.776786880493165,12.747203606919443,0.33453224141642185
2021-03-04,9.257162195841472,18.695161569155527,0.4564019242387792
2021-03-05,5.45695250193278,10.196617028768774,0.23383181282720053
2021-03-06,8.958080895741782,25.877904598498564,0.8060660674032796
2021-03-07,10.971558430989583,30.24479312376495,1.95281372251372
2021-03-08,11.724831841786703,18.924830988049436,0.9433004733427671
2021-03-09,6.327012456258138,9.718908086594151,0.8530803311808725
2021-03-10,11.082569840749107,22.975039047385735,1.3996825563225732
2021-03-11,6.72777245203654,45.7760809768355,0.23640781676263098
2021-03-12,13.400612506866457,66.91136331969248,0.42790103932198215
2021-03-13,14.644204769134523,79.92090027708689,0.7483623934486596
2021-03-14,15.36509692509969,93.53603955568826,0.7549025081422189
2021-03-15,7.334918470382689,17.48001031557008,0.5454315826155989
2021-03-16,4.8600471878051765,8.51326638997627,0.8914110241293406
2021-03-17,6.502582486470541,10.92855268171143,0.4469640843031647
2021-03-18,5.245633907318115,7.726084744287117,0.1317543287763176
2021-03-19,8.594311510721843,15.516288564677774,0.2520171986771632
2021-03-20,8.265729961395262,21.949827823507974,0.27822543733395927
2021-03-21,9.690011884371438,27.86897162801217,0.7387791391877585
2021-03-22,9.504341011047362,17.569301605164146,0.8820393034497378
2021-03-23,7.571339772542319,13.245280738830012,1.4040500273606524
2021-03-24,10.061568609873454,18.6101808217493,1.5773574148341685
2021-03-25,9.364528477986655,16.16089157827554,0.9697056714487627
2021-03-26,9.816918881734212,21.37867183380225,0.7170650186006666
2021-03-27,17.07021131515503,64.12572526405275,0.6474470527422614
2021-03-28,18.505930948257447,70.33647369464441,0.8514672419734265
2021-03-29,9.47544192314148,29.622994681345062,0.3384136760299938
2021-03-30,7.412456989288329,17.161932429071545,0.4694399613228834
2021-03-31,8.724959239959716,14.892439754810225,1.016549452687185
2021-04-01,8.726957810719808,18.32116322241958,0.7327164158029574
2021-04-02,18.31522078196208,54.76082664991747,1.3504725145690801
2021-04-03,8.855106643040974,25.54264823140399,0.5650392412873109
2021-04-04,21.092932205200196,84.23678377331899,1.5556693799354806
2021-04-05,25.019013887246448,162.68232834477664,0.6056650527475436
2021-04-06,11.178704770157735,65.44258419133821,0.6617065346745237
2021-04-07,7.788745613098146,15.894541087104388,0.6302848968721947
2021-04-08,12.266318483352663,28.273911473178696,0.8154893174528086
2021-04-09,4.655105268160502,17.573438707585296,0.2580733326461668
2021-04-10,22.288179915746056,51.42773099639538,1.5572074116558625
2021-04-11,5.8644634755452465,11.589085356865436,0.2174473147420488
2021-04-12,4.7832765388488765,11.45341447771035,0.08653794140706712
2021-04-13,7.896125017801921,15.837637732574306,0.3961183930671309
2021-04-14,22.01111431757609,34.74037453247459,1.0690629044842073
2021-04-15,11.128356297810873,17.035089576170193,0.5621801615463942
2021-04-16,7.922670567830404,14.057772552888629,0.25284782599690125
2021-04-17,15.917553641001383,30.322249053885596,1.6624076909662018
2021-04-18,6.418996607462565,10.453778578314521,0.47891046561521255
2021-04-19,15.621963901519777,21.72742080103681,0.5923019488727878
2021-04-20,15.939379730224609,22.581037557962045,0.6097308153098352
2021-04-21,24.356380405426023,43.186712668725505,0.9367688494258498
2021-04-22,12.277532774607343,45.692891442977434,0.3843033969671286
2021-04-23,7.020222250620524,15.682904827317925,0.8097531312293582
2021-04-24,8.770991814931234,20.32118149610391,0.8694552210084243
2021-04-25,18.09842950820923,57.76235737180717,0.7387993608031933
2021-04-26,8.889967327117919,14.639885240610681,0.8346734052532275
2021-04-27,10.50325137456258,17.20716219923918,0.6511456952173739
2021-04-28,8.769027576446533,14.639145715199255,0.5202112463780818
2021-04-29,4.180467287699382,7.217739911520729,0.1896512766852261
2021-04-30,25.320497353871662,45.30526098810336,1.3294507470858015
2021-05-01,6.256449063618978,10.776041566512665,0.7076430440965901
2021-05-02,7.240047391255698,19.477949765688937,0.625647706009926
2021-05-03,14.942640094757081,26.268371074573686,4.7588025779481145
2021-05-04,22.431665560404458,71.25912331035101,0.774763586641684
2021-05-05,17.493562523523963,56.034535528317065,0.7301026007557172
2021-05-06,18.81675001780192,32.57142456791966,1.283397750446874
2021-05-07,8.430959059397379,12.19224052054697,0.9604738093963885
2021-05-08,10.279457238515217,22.076918151413036,1.3491576819663413
2021-05-09,36.28383890151978,144.26067235388052,0.9124088532564355
2021-05-10,10.369710295995075,18.758208420264555,1.0652899884593863
2021-05-11,15.723777020772298,24.221598160860246,0.37516095050008963
2021-05-12,3.4649558639526368,5.088380509431036,0.10546606898611686
2021-05-13,7.892635173797607,12.302518840751118,0.8118255010977695
2021-05-14,6.420797042846679,8.951781580205697,0.8808684636350766
2021-05-15,6.184011211395265,10.161871355653236,0.5898663370831301
2021-05-16,22.108612632751463,59.10170750580475,0.6795941227071162
2021-05-17,8.084306138356526,10.89801991097666,0.45378147980577827
2021-05-18,6.149778035481771,8.29371092417296,1.7092608320968437
2021-05-19,7.088851337432861,9.003893601698053,0.7905414808716542
2021-05-20,10.392420851389566,16.379680823211647,1.659578817175791
2021-05-21,23.76154626210531,66.99663609026155,0.6173166381148814
2021-05-22,24.954485117594402,145.8836352051124,0.5030765842823254
2021-05-23,21.563902295430506,97.05563164817406,1.1479319827218795
2021-05-24,16.017831211090087,41.05450062915028,0.4810701268488219
2021-05-25,8.645584220886231,15.074059855920503,0.594419518438335
2021-05-26,7.898695824941001,12.428560617724301,0.6438935491273532
2021-05-27,14.630289154052733,22.221512461003513,1.1705011657352675
2021-05-28,6.714728717803955,9.13752753407795,0.1666513161469839
2021-05-29,10.052180728912353,22.071742603368495,0.2190474931166606
2021-05-30,21.651599508921304,59.902518818340766,1.0483766860632517
2021-05-31,11.177753327687583,17.719307605687494,0.41323199658728876
2021-06-01,7.494704138437908,11.007004565226582,0.8389985508769523
2021-06-02,7.969164072672527,12.189428738292287,1.6497881285615512
2021-06-03,6.479944254557291,10.657894744757803,0.3982552166693342
2021-06-04,13.48390925089518,20.98126023180532,2.722188947017869
2021-06-05,4.253628222147625,6.707175606393727,0.412856704539746
2021-06-06,5.107079658508301,8.41437237563634,0.26224894476485777
2021-06-07,10.434441858927409,14.17252294754118,1.0556723910895278
2021-06-08,6.0110660235087074,7.698030214215855,0.6935845411740819
2021-06-09,5.4998891639709475,7.003419898795728,0.4900042316998393
2021-06-10,9.3114967918396,12.153959362694817,0.39900714720066843
2021-06-11,6.008330370585123,7.649565641643975,0.7868598106190274
2021-06-12,30.448636156717935,69.76878039540395,1.1389409116941966
2021-06-13,32.46519242286682,132.26195643370588,0.7594863274057215
2021-06-14,11.961155630747477,17.011607501097426,1.3495098492757593
2021-06-15,6.828601627349852,8.336644327952898,1.20098519021249
2021-06-16,8.716778361002604,10.010439894777443,0.9471756266766084
2021-06-17,11.986669273376465,15.27366149527217,1.782293925785485
2021-06-18,7.069500274658201,8.814311079860166,1.7777452492853811
2021-06-19,10.175555070241293,14.808120526677806,0.31321848643151895
2021-06-20,13.427816994984944,24.582328587566185,0.3437851184429851
2021-06-21,7.2567104212443025,9.296050886255951,0.9996042593690134
2021-06-22,5.200641911824544,6.05598107611281,1.2652347276613183
2021-06-23,9.823741137186685,9.876703663595638,1.12679118377213
2021-06-24,6.813127632141113,6.83386405628465,0.3911469313256787
2021-06-25,6.574060897827148,7.186118996435599,0.6843227860333604
2021-06-26,7.210190569559733,9.0001461766217,0.7132623291267203
2021-06-27,14.307304077148437,24.098240148944694,2.0619425800249953
2021-06-28,6.845813598632812,7.493017640025447,0.6168789005301024
2021-06-29,5.163337656656902,5.890799788303628,0.7181276295767596
2021-06-30,4.781939379374187,5.322819630609913,0.5127168741287548
2021-07-01,5.085145670572916,5.684288854543993,0.7293145457974781
2021-07-02,10.936732304890953,11.813974249285812,1.4538693658877968
2021-07-03,11.945130284627277,14.02283878474372,1.9977918246066526
2021-07-04,8.294541397094727,9.757651577371036,0.4604880720108107
2021-07-05,5.757766863505044,6.127485816005955,0.9296717217715355
2021-07-06,15.1741428120931,18.364974473258865,1.019368044254141
2021-07-07,13.508837954203287,14.283457301364026,1.4083931837570756
2021-07-08,13.234309412638346,11.966101365170696,0.6579596178135649
2021-07-09,7.1089088948567705,7.598888075214082,1.1432943340920896
2021-07-10,8.027182375590007,9.759739579697534,2.161961362520033
2021-07-11,8.712346560160318,10.785000657069865,1.6339479365776954
2021-07-12,6.31873814900716,6.756582158345621,2.0078076999360754
2021-07-13,7.051387507120769,7.687214509923663,0.40972617705524517
2021-07-14,7.1051704025268565,8.152762628585709,0.5896203093276322
2021-07-15,11.263987388610841,13.543995135025295,0.5834373525988135
2021-07-16,5.346381492614746,6.403123711766945,0.8172291944637536
2021-07-17,18.956592000325518,31.428257993093496,0.7444662390493068
2021-07-18,19.685334479014077,54.49242949683594,0.505081332381507
2021-07-19,22.58480732599894,28.98249275558164,3.5901137622464865
2021-07-20,19.194395141601564,24.481494747444202,0.7756616996100985
2021-07-21,8.305595893859865,9.312935619432412,0.7971458907967557
2021-07-22,6.367644437154134,7.288650871932507,1.190770348228917
2021-07-23,11.324872601826987,13.206171445455562,2.8409840330704275
2021-07-24,5.9527464167277016,8.016399019231912,0.2931725472521902
2021-07-25,9.672853469848633,14.601706865414254,0.439408849326861
2021-07-26,5.702760632832845,6.508239925118743,1.1509103194415433
2021-07-27,7.269364865620932,8.165056942635614,0.44859930774447143
2021-07-28,10.830973027547202,13.754959326835802,0.8920193289905387
2021-07-29,29.635722866058348,72.25549430242883,0.612630038833582
2021-07-30,10.536117668151855,17.11762566396355,0.34463198184024707
2021-07-31,26.47860870361328,60.338341551115406,0.7497217050915126
2021-08-01,7.519825954437256,14.865176236718348,0.7953630201687637
2021-08-02,13.162076625823973,15.79794962139375,1.125524973347735
2021-08-03,8.023359362284344,7.983122963486227,0.863965473325665
2021-08-04,9.259900194803874,9.388890400589922,0.49162173360312583
2021-08-05,17.841547063191733,19.952990003294477,0.32152242075763376
2021-08-06,6.985481383005779,9.912640323323666,0.36100678981942014
2021-08-07,11.46782506942749,20.296345855641988,0.5322937408932422
2021-08-08,42.012634887695306,142.34206922978228,1.0065719335789316
2021-08-09,14.543671709696449,21.332095707780045,1.2776753213247733
2021-08-10,9.618732414245605,10.058095997189048,1.051323335193982
2021-08-11,13.032859013875326,12.802783163137752,1.3496811923754384
2021-08-12,12.456578954060873,11.651636330831039,0.8611778623000461
2021-08-13,9.625446942647299,10.208018863416564,0.3850692202685944
2021-08-14,21.741643892923992,39.02229035902718,1.4956416344593437
